# r  chir_mag  chir_re  chir_im
1.411262324854789973e+00 9.597176161033777744e-05 -6.553840527207140370e-05 7.010917529813930169e-05
1.441941940612502693e+00 1.082320836197516698e-04 -5.319167435372939168e-05 9.425937462194264533e-05
1.472621556370215412e+00 1.226635947855351562e-04 -3.313197836940800259e-05 1.181043161575352708e-04
1.503301172127928353e+00 1.399227608905366461e-04 -3.720810531560993095e-06 1.398732804513375214e-04
1.533980787885641073e+00 1.605054750236404270e-04 3.683228629800000569e-05 1.562222461707250766e-04
1.564660403643354014e+00 1.846171501573033236e-04 8.922707835750694335e-05 1.616230819530044759e-04
1.595340019401066733e+00 2.121132610798767866e-04 1.512531532658904678e-04 1.487095126515618150e-04
1.626019635158779675e+00 2.425078716596742502e-04 2.161293564713471138e-04 1.099916773587274551e-04
1.656699250916492394e+00 2.750243360340192561e-04 2.719825801958563509e-04 4.079045820970520544e-05
1.687378866674205335e+00 3.086633820439864894e-04 3.032730873650826245e-04 -5.743272494739299093e-05
1.718058482431918055e+00 3.422748811758988458e-04 2.943545665365365229e-04 -1.746639156868508660e-04
1.748738098189630996e+00 3.746283833625513445e-04 2.344727685328017435e-04 -2.921796475413746832e-04
1.779417713947343715e+00 4.044811663553305988e-04 1.226984656945486482e-04 -3.854219771268528410e-04
1.810097329705056657e+00 4.306430298914358740e-04 -2.906881585795152343e-05 -4.296608233696581555e-04
1.840776945462769376e+00 4.520364525924780419e-04 -1.965603248648567513e-04 -4.070638686513623631e-04
1.871456561220482318e+00 4.677501175520453131e-04 -3.475949416467627407e-04 -3.129982891511323868e-04
1.902136176978195037e+00 4.770835593557285642e-04 -4.497002293156142751e-04 -1.593060776022526496e-04
1.932815792735907978e+00 4.795808191634230331e-04 -4.788231852411801623e-04 2.694660247508613249e-05
1.963495408493620697e+00 4.750514371660774157e-04 -4.264373596381732423e-04 2.093443246385696954e-04
1.994175024251333417e+00 4.635777651592247819e-04 -3.026526975898242186e-04 3.511490979507477005e-04
2.024854640009046136e+00 4.455083538795906201e-04 -1.341120557532631777e-04 4.248430885375636176e-04
2.055534255766759077e+00 4.214379786876017013e-04 4.286896463529623919e-05 4.192519788282330273e-04
2.086213871524472019e+00 3.921756429939225156e-04 1.918853189382056356e-04 3.420259629526385594e-04
2.116893487282184960e+00 3.587025831317283654e-04 2.858092796360966548e-04 2.167500837814601868e-04
2.147573103039897457e+00 3.221228457838311993e-04 3.131005286817740529e-04 7.570460167696186683e-05
2.178252718797610399e+00 2.836093890793375837e-04 2.792868312867437144e-04 -4.932698494500797442e-05
2.208932334555323340e+00 2.443488581620934961e-04 2.034812832081638826e-04 -1.352838936055504625e-04
2.239611950313036282e+00 2.054882152625617448e-04 1.114125962891682799e-04 -1.726633719116469701e-04
2.270291566070748779e+00 1.680863092827355608e-04 2.745730652922642457e-05 -1.658285370087173320e-04
2.300971181828461720e+00 1.330733756904883944e-04 -3.174717251130535688e-05 -1.292309574181019736e-04
2.331650797586174662e+00 1.012217180190688693e-04 -6.032873796869631301e-05 -8.127902296310084108e-05
2.362330413343887603e+00 7.313262363305024743e-05 -6.239560287881947291e-05 -3.814668243559371600e-05
2.393010029101600100e+00 4.925280386971932071e-05 -4.832349514254862351e-05 -9.522526252897271987e-06
2.423689644859313042e+00 2.997385426183425743e-05 -2.985591541337904534e-05 2.656361070870329439e-06
2.454369260617025983e+00 1.610118884390679067e-05 -1.588426310109469192e-05 2.634097174052257302e-06
2.485048876374738480e+00 1.050766962963028235e-05 -1.021594347286400074e-05 -2.458784253386621010e-06
2.515728492132451422e+00 1.319145888106807864e-05 -1.169502501449444547e-05 -6.102538596457957944e-06
2.546408107890164363e+00 1.681394276480954473e-05 -1.611968430102362430e-05 -4.781678505883028198e-06
2.577087723647877304e+00 1.889687164354396034e-05 -1.884733809432548286e-05 1.367334878792834818e-06
2.607767339405589802e+00 1.943051116265200634e-05 -1.694414910951974731e-05 9.510024973484841937e-06
2.638446955163302743e+00 1.889678431418679842e-05 -1.014619927567549900e-05 1.594186619173483630e-05
2.669126570921015684e+00 1.788271837937832533e-05 -5.160865540299508246e-07 1.787526982467410990e-05
2.699806186678728626e+00 1.693622239701707743e-05 8.781373308827516096e-06 1.448182004764023194e-05
2.730485802436441123e+00 1.643580081434764946e-05 1.490055007534522306e-05 6.936076402480027249e-06
2.761165418194154064e+00 1.648776057813042769e-05 1.632173254487882997e-05 -2.333944218526867094e-06
2.791845033951867006e+00 1.695093897316090451e-05 1.313962398013663119e-05 -1.070909023831826929e-05
2.822524649709579947e+00 1.758502942191406807e-05 6.696141827900427722e-06 -1.626022584068947583e-05
2.853204265467292444e+00 1.818811932854539625e-05 -1.125176748345936279e-06 -1.815328240276089204e-05
2.883883881225005386e+00 1.864753973301946376e-05 -8.569802371593932634e-06 -1.656167942590251147e-05
2.914563496982718327e+00 1.892683939712991312e-05 -1.439808425993849728e-05 -1.228496720420776633e-05
2.945243112740430824e+00 1.902929555122288965e-05 -1.794209678212172043e-05 -6.339972573818326791e-06
2.975922728498143766e+00 1.896214679444761564e-05 -1.895995862542919233e-05 2.880624518973548012e-07
3.006602344255856707e+00 1.871367093798315877e-05 -1.747330296951932535e-05 6.699639043299473209e-06
3.037281960013569648e+00 1.824790560842468986e-05 -1.371474112936158203e-05 1.203710658125843183e-05
3.067961575771282146e+00 1.751522748731268973e-05 -8.190830808679129362e-06 1.548203748205987038e-05
3.098641191528995087e+00 1.647237896931681519e-05 -1.761875492120982408e-06 1.637788336932017300e-05
3.129320807286708028e+00 1.510526330737037703e-05 4.388059300522112513e-06 1.445385468171349825e-05
3.160000423044420970e+00 1.345175280092428954e-05 8.959067148886625131e-06 1.003418004816113112e-05
3.190680038802133467e+00 1.162812235080550173e-05 1.088319561874525964e-05 4.095031444253692190e-06
3.221359654559846408e+00 9.868667175437061478e-06 9.682218346478985778e-06 -1.909251086330617601e-06
3.252039270317559350e+00 8.572513203553401581e-06 5.678829315557064228e-06 -6.421750558054016648e-06
3.282718886075272291e+00 8.233442786363034729e-06 -4.301190105457804500e-08 -8.233330437476753968e-06
3.313398501832984788e+00 9.052966107205139899e-06 -5.929212795173996509e-06 -6.841098666716475159e-06
3.344078117590697730e+00 1.071206655201062360e-05 -1.039557989257505782e-05 -2.584625410343609770e-06
3.374757733348410671e+00 1.274364504378734536e-05 -1.225954089105181247e-05 3.479101341248102686e-06
3.405437349106123612e+00 1.481493178874222780e-05 -1.102132976734630511e-05 9.900125962051758193e-06
3.436116964863836110e+00 1.673214808155156635e-05 -6.923292418410155039e-06 1.523262293605911257e-05
3.466796580621549051e+00 1.839003765204515607e-05 -8.047367127388620512e-07 1.837242182366845270e-05
3.497476196379261992e+00 1.973693116742603212e-05 6.164585600344468487e-06 1.874951562797659834e-05
3.528155812136974490e+00 2.075326635667423773e-05 1.277039936651440499e-05 1.635894142329494979e-05
3.558835427894687431e+00 2.143706687926331538e-05 1.798257384893480631e-05 1.166939904852063851e-05
3.589515043652400372e+00 2.179391036116665843e-05 2.109612593650522167e-05 5.470648892195434733e-06
3.620194659410113314e+00 2.183118584799347678e-05 2.179296737452619803e-05 -1.291219788598121956e-06
3.650874275167825811e+00 2.155698740726598209e-05 2.014683440949723941e-05 -7.668687590019709644e-06
3.681553890925538752e+00 2.098360521952285281e-05 1.658453728351076513e-05 -1.285553620432178658e-05
3.712233506683251694e+00 2.013492013006948898e-05 1.180045165354141392e-05 -1.631454410692217996e-05
3.742913122440964635e+00 1.905652148922540046e-05 6.617106814490006100e-06 -1.787078366146653980e-05
3.773592738198677132e+00 1.782704948438322237e-05 1.801517038410509862e-06 -1.773578951383232767e-05
3.804272353956390074e+00 1.656833388940124612e-05 -2.123102902067682371e-06 -1.643174129354261812e-05
3.834951969714103015e+00 1.544852082752027033e-05 -5.007099185635260944e-06 -1.461457332608579070e-05
3.865631585471815956e+00 1.466522651206596802e-05 -7.085221989555179680e-06 -1.284011285031896966e-05
3.896311201229528454e+00 1.439284877065647442e-05 -8.844238651155287060e-06 -1.135489050657902620e-05
3.926990816987241395e+00 1.470459164180140949e-05 -1.078086536027933972e-05 -9.999897871261730821e-06
3.957670432744954336e+00 1.552957954580089946e-05 -1.313729139750736385e-05 -8.281268961115600702e-06
3.988350048502666834e+00 1.668999463201381456e-05 -1.572356295006123981e-05 -5.596917810019320566e-06
4.019029664260379775e+00 1.797756897318928353e-05 -1.791151141433067537e-05 -1.539722390588586215e-06
4.049709280018092272e+00 1.920855525677774448e-05 -1.882029254136927162e-05 3.842549116142060902e-06
4.080388895775805658e+00 2.024449230452733553e-05 -1.763502518281252039e-05 9.942100153872658329e-06
4.111068511533518155e+00 2.099363571757228671e-05 -1.394148798777691894e-05 1.569610312557861303e-05
4.141748127291231540e+00 2.140563194790986716e-05 -7.947552094502280385e-06 1.987555017589581031e-05
4.172427743048944038e+00 2.146465043119346989e-05 -5.022110182764587248e-07 2.145877448100090752e-05
4.203107358806656535e+00 2.118239405821097313e-05 7.100875534228900106e-06 1.995673782672711729e-05
4.233786974564369920e+00 2.059125446260819410e-05 1.346816115962941779e-05 1.557589147760511073e-05
4.264466590322082418e+00 1.973772686599378678e-05 1.748016462556555866e-05 9.166335500062136051e-06
4.295146206079794915e+00 1.867628572645538303e-05 1.857087985372876768e-05 1.981431299483280077e-06
4.325825821837508300e+00 1.746399658959999347e-05 1.683030906872309837e-05 -4.661745760207994614e-06
4.356505437595220798e+00 1.615614212049724444e-05 1.291518468799811108e-05 -9.706643739862112576e-06
4.387185053352934183e+00 1.480307252405067084e-05 7.818050185755767457e-06 -1.257016497287557874e-05
4.417864669110646680e+00 1.344837305757567139e-05 2.583635798176461709e-06 -1.319786209801073342e-05
4.448544284868359178e+00 1.212830252285791820e-05 -1.936504296975879710e-06 -1.197270534147381789e-05
4.479223900626072563e+00 1.087232592003298354e-05 -5.229287173112836658e-06 -9.532157498307432052e-06
4.509903516383785060e+00 9.704460828085849117e-06 -7.147271813133015812e-06 -6.564530873797988122e-06
4.540583132141497558e+00 8.645071867889880264e-06 -7.839155935765702727e-06 -3.644845924827327111e-06
4.571262747899210943e+00 7.712630560439837492e-06 -7.627439658419906092e-06 -1.143168587301870679e-06
4.601942363656923440e+00 6.924736535929606832e-06 -6.879384132264302421e-06 7.912332480302513067e-07
4.632621979414635938e+00 6.297397767332602835e-06 -5.905173225445985276e-06 2.187726632255845324e-06
4.663301595172349323e+00 5.841600322415822246e-06 -4.899767747808338021e-06 3.180655646935996959e-06
4.693981210930061820e+00 5.557448569593948649e-06 -3.930054070230588954e-06 3.929365038876612648e-06
4.724660826687775206e+00 5.428789794542121041e-06 -2.959703900549153455e-06 4.551034108243840227e-06
4.755340442445487703e+00 5.422629434367281338e-06 -1.899627268870014235e-06 5.079008389620149914e-06
4.786020058203200200e+00 5.494670265198902939e-06 -6.693902141624896880e-07 5.453743490891781676e-06
4.816699673960913586e+00 5.597621981954033960e-06 7.468794886250180122e-07 5.547570899260886614e-06
4.847379289718626083e+00 5.688080577304830183e-06 2.266710261996889268e-06 5.216922966852245228e-06
4.878058905476338580e+00 5.730447292679163129e-06 3.710300109618775934e-06 4.367115669493636466e-06
4.908738521234051966e+00 5.698554880092911650e-06 4.839700274148979914e-06 3.008459568921114822e-06
4.939418136991764463e+00 5.576059221233786232e-06 5.426602778023083738e-06 1.282348910499197976e-06
4.970097752749476960e+00 5.356215390816773318e-06 5.327299252469330842e-06 -5.558111077175258357e-07
5.000777368507190346e+00 5.041244880001330977e-06 4.538213038336673666e-06 -2.195170234585612729e-06
5.031456984264902843e+00 4.641321155932775247e-06 3.210397063034430872e-06 -3.351896891339149758e-06
5.062136600022616229e+00 4.173185992302528962e-06 1.615564227517189188e-06 -3.847782939969045372e-06
5.092816215780328726e+00 3.658469585331435832e-06 7.413779713380291279e-08 -3.657718317999804229e-06
5.123495831538041223e+00 3.121872751037932321e-06 -1.130067552999645859e-06 -2.910160957632849058e-06
5.154175447295754608e+00 2.589462554600614388e-06 -1.819661908331798703e-06 -1.842321052652066345e-06
5.184855063053467106e+00 2.087433829366623724e-06 -1.956359523170555001e-06 -7.280366804523547958e-07
5.215534678811179603e+00 1.641762308179606097e-06 -1.630077647107082948e-06 1.955258063813181237e-07
5.246214294568892988e+00 1.278864081984839052e-06 -1.014230071041494969e-06 7.789933909771566149e-07
5.276893910326605486e+00 1.025022181484970646e-06 -3.073494585337576018e-07 9.778582631829695935e-07
5.307573526084318871e+00 8.961972638193233388e-07 3.179554105068288830e-07 8.378984977947362921e-07
5.338253141842031368e+00 8.767950448183681196e-07 7.452518717166129456e-07 4.619190387080071540e-07
5.368932757599743866e+00 9.218715586898640476e-07 9.214975986766019325e-07 -2.625540619636288648e-08
5.399612373357457251e+00 9.891311319807302591e-07 8.481054896391966684e-07 -5.090161831389442791e-07
5.430291989115169748e+00 1.054736098642504044e-06 5.660632644527979884e-07 -8.899666389346578189e-07
5.460971604872882246e+00 1.109258576054771682e-06 1.426509460949667539e-07 -1.100047860835732072e-06
5.491651220630595631e+00 1.151346354558827557e-06 -3.383456439505392945e-07 -1.100509270008933707e-06
5.522330836388308128e+00 1.184215335818606804e-06 -7.855929778204210596e-07 -8.861205531908281493e-07
5.553010452146020626e+00 1.214027325892034388e-06 -1.111788230794373084e-06 -4.876364197634152024e-07
5.583690067903734011e+00 1.248734871048485410e-06 -1.248364177492147478e-06 3.042463683975968634e-08
5.614369683661446508e+00 1.296596774786493968e-06 -1.159663618518609731e-06 5.799512809461351001e-07
5.645049299419159894e+00 1.364416788157491092e-06 -8.507424571128744713e-07 1.066710102826233101e-06
5.675728915176872391e+00 1.456293878601865784e-06 -3.645872988967955009e-07 1.409917714739553076e-06
5.706408530934584888e+00 1.573655406514468419e-06 2.307175702361616964e-07 1.556650487822022102e-06
5.737088146692298274e+00 1.716450907221107683e-06 8.592589768914936245e-07 1.485892905808338394e-06
5.767767762450010771e+00 1.884521192274071618e-06 1.451159355163064452e-06 1.202313041621360597e-06
5.798447378207723268e+00 2.078138949842174576e-06 1.947434854048968451e-06 7.253681714042938274e-07
5.829126993965436654e+00 2.297367901146901076e-06 2.295913237527845905e-06 8.174153757131339274e-08
5.859806609723149151e+00 2.540611284997748202e-06 2.444187164697819895e-06 -6.932927270528240206e-07
5.890486225480861648e+00 2.803119293762916116e-06 2.338163831623188074e-06 -1.546113731765901432e-06
5.921165841238575034e+00 3.076167952879246542e-06 1.932165491112796596e-06 -2.393646964210499488e-06
5.951845456996287531e+00 3.347233507557055459e-06 1.209750150635809246e-06 -3.120973682546738052e-06
5.982525072754000917e+00 3.601060983524041231e-06 2.069490520071681875e-07 -3.595109497210407787e-06
