9.642383574573599617e+03 2.437205672200000049e-04
9.644000946073600062e+03 2.434644556299999957e-04
9.645637367473600534e+03 2.426477840399999934e-04
9.647292838773599215e+03 2.412739979199999901e-04
9.648967360073600503e+03 2.393876534999999945e-04
9.650660931173599238e+03 2.371063524200000053e-04
9.652373552273600581e+03 2.345823864699999890e-04
9.654105223273600132e+03 2.320011107500000083e-04
9.655855944273600471e+03 2.295565876200000041e-04
9.657625715073600077e+03 2.274366478499999873e-04
9.659414535873600471e+03 2.257781030199999936e-04
9.661222406573600892e+03 2.246794984299999996e-04
9.663049327173599522e+03 2.241924774300000050e-04
9.664895297673599998e+03 2.243073578800000004e-04
9.666760318173599444e+03 2.249702824399999997e-04
9.668644388473599975e+03 2.261045953499999869e-04
9.670547508773599475e+03 2.276193688900000119e-04
9.672469678973600821e+03 2.294088299300000048e-04
9.674410899173599319e+03 2.313803663700000088e-04
9.676371169173600720e+03 2.334394373399999883e-04
9.678350489173599271e+03 2.355271663400000117e-04
9.680348859173600431e+03 2.375913258800000098e-04
9.682366279173600560e+03 2.395915874200000022e-04
9.684402748173599321e+03 2.415009736100000098e-04
9.686458268173599208e+03 2.432787111200000003e-04
9.688532838173599885e+03 2.449102252399999757e-04
9.690626457173599192e+03 2.463385700399999836e-04
9.692739127173599627e+03 2.475277508999999929e-04
9.694870846173600512e+03 2.484349831500000101e-04
9.697021615173600367e+03 2.489856505599999837e-04
9.699191434173599191e+03 2.491411685000000098e-04
9.701380303173600623e+03 2.488585664400000158e-04
9.703588222173599206e+03 2.481125334300000266e-04
9.705815191173600397e+03 2.469179170400000157e-04
9.708061210173600557e+03 2.453048996399999826e-04
9.710326279173599687e+03 2.433458552899999924e-04
9.712610398173599606e+03 2.410774318999999995e-04
