9.581688873578199491e+03 3.511114720800000166e-04
9.582188873578199491e+03 3.512948884300000200e-04
9.582688873578199491e+03 3.506224179499999993e-04
9.583188873578199491e+03 3.493556278600000258e-04
9.583688873578199491e+03 3.471854003699999746e-04
9.584188873578199491e+03 3.436163839600000092e-04
9.584688873578199491e+03 3.383094245999999786e-04
9.585315649218200633e+03 3.294289317300000018e-04
9.585961474778199772e+03 3.183610496399999793e-04
9.586626350258200546e+03 3.062907459400000050e-04
9.587310275658199316e+03 2.960149734500000128e-04
9.588013250978199721e+03 2.895694563900000026e-04
9.588735276218199942e+03 2.848637859599999905e-04
9.589476351338200402e+03 2.804412716299999942e-04
9.590236476438200043e+03 2.763191217300000170e-04
9.591015651438199711e+03 2.727115960800000007e-04
9.591813876438200168e+03 2.696294731900000037e-04
9.592631151238199891e+03 2.669024733799999806e-04
9.593467476038200402e+03 2.643214181399999797e-04
9.594322850638200180e+03 2.615730511299999982e-04
9.595197275238200746e+03 2.584781721799999949e-04
9.596090749838200281e+03 2.550816772099999841e-04
9.597003274238200902e+03 2.514050546300000233e-04
9.597934848638200492e+03 2.475316019000000007e-04
9.598885472938200110e+03 2.435564346699999961e-04
9.599855147138199754e+03 2.394937816500000076e-04
9.600843871238199426e+03 2.352437019200000125e-04
9.601851645238199126e+03 2.305931783300000108e-04
9.602878469238199614e+03 2.253134080299999946e-04
9.603924343138200129e+03 2.192957300399999896e-04
9.604989266938200672e+03 2.126684569999999941e-04
9.606073240638199422e+03 2.057756385400000103e-04
9.607176264338200781e+03 1.991230783100000022e-04
9.608298337838199586e+03 1.932284623599999913e-04
9.609439461338199180e+03 1.885099731300000101e-04
9.610599634738200621e+03 1.852141504500000118e-04
9.611778858038200269e+03 1.834148265400000063e-04
9.612977131338200707e+03 1.830749948699999965e-04
9.614194454438200410e+03 1.840663659499999945e-04
9.615430827538200901e+03 1.861902887900000021e-04
9.616686250538199602e+03 1.892366814899999999e-04
9.617960723538200909e+03 1.929884962199999890e-04
9.619254246338199664e+03 1.972257140699999983e-04
9.620566819138199207e+03 2.017706737799999884e-04
9.621898441838200597e+03 2.064676929799999896e-04
9.623249114438200195e+03 2.111863999599999952e-04
9.624618836938199820e+03 2.158195434299999894e-04
9.626007609338199472e+03 2.202665682399999978e-04
9.627415431738199914e+03 2.244373726599999922e-04
9.628842304038200382e+03 2.282392205500000104e-04
9.630288226238200878e+03 2.316332163299999981e-04
9.631753198338199581e+03 2.345638526600000030e-04
9.633237220438200893e+03 2.370446060099999966e-04
9.634740292338199652e+03 2.390770007399999953e-04
9.636262414238199199e+03 2.407145552800000132e-04
9.637803586038200592e+03 2.419514641900000109e-04
9.639363807838199136e+03 2.428207554200000008e-04
9.640943079438200584e+03 2.432860548999999934e-04
9.642541401038199183e+03 2.433381931699999951e-04
9.644158772538199628e+03 2.429096981499999982e-04
9.645795193938200100e+03 2.419811444700000088e-04
9.647450665238200600e+03 2.405425280900000081e-04
9.649125186538200069e+03 2.386493302100000074e-04
9.650818757638200623e+03 2.364005754900000010e-04
9.652531378738200146e+03 2.339482716599999867e-04
9.654263049738199697e+03 2.314849189600000096e-04
9.656013770738200037e+03 2.291877939899999951e-04
9.657783541538199643e+03 2.272230371599999878e-04
9.659572362338200037e+03 2.257028993999999939e-04
9.661380233038200458e+03 2.247073709699999870e-04
9.663207153638200907e+03 2.242626155399999948e-04
9.665053124138199564e+03 2.243616230400000057e-04
9.666918144638200829e+03 2.249606617199999899e-04
9.668802214938199540e+03 2.260089771999999908e-04
9.670705335238200860e+03 2.274299361900000011e-04
9.672627505438200387e+03 2.291547701199999926e-04
9.674568725638200704e+03 2.311085888799999902e-04
9.676528995638200286e+03 2.332112600700000005e-04
9.678508315638200656e+03 2.354142238899999975e-04
9.680506685738200758e+03 2.376465267899999895e-04
