9.593434822171300766e+03 2.634354422199999997e-04
9.594290196871299486e+03 2.609799325700000059e-04
9.595164621471300052e+03 2.583820741800000134e-04
9.596058095971300645e+03 2.554601818300000012e-04
9.596970620371299447e+03 2.520747795600000209e-04
9.597902194771300856e+03 2.482093622099999981e-04
9.598852819071300473e+03 2.439386943599999933e-04
9.599822493271300118e+03 2.393265110900000118e-04
9.600811217371299790e+03 2.343995091899999956e-04
9.601818991471300251e+03 2.290848807899999943e-04
9.602845815371299977e+03 2.232927923499999998e-04
9.603891689271300493e+03 2.170105844000000015e-04
9.604956613071299216e+03 2.103710218399999917e-04
9.606040586771299786e+03 2.036680360899999957e-04
9.607143610471299326e+03 1.973335629400000107e-04
9.608265683971299950e+03 1.918347899200000093e-04
9.609406807471299544e+03 1.875482832500000073e-04
9.610566980871299165e+03 1.847143923400000002e-04
9.611746204271299575e+03 1.833852581699999928e-04
9.612944477471299251e+03 1.835048565199999960e-04
9.614161800671299716e+03 1.849159181999999882e-04
9.615398173771300208e+03 1.873913349800000055e-04
9.616653596771300727e+03 1.906887808800000132e-04
9.617928069671299454e+03 1.945927479199999904e-04
9.619221592471300028e+03 1.988822088500000087e-04
9.620534165271299571e+03 2.034038660899999877e-04
9.621865787971299142e+03 2.080227529800000017e-04
9.623216460571300559e+03 2.126249274199999977e-04
9.624586183071300184e+03 2.171225680799999914e-04
9.625974955571300598e+03 2.214148786499999986e-04
9.627382777871300277e+03 2.254262695299999962e-04
9.628809650171300746e+03 2.290766442599999906e-04
9.630255572371299422e+03 2.323217267799999929e-04
9.631720544571300707e+03 2.351122693099999951e-04
9.633204566571299438e+03 2.374612436199999960e-04
9.634707638571300777e+03 2.393652640199999911e-04
9.636229760471300324e+03 2.408540386899999969e-04
9.637770932271299898e+03 2.419191417800000115e-04
9.639331153971299500e+03 2.425717841399999944e-04
9.640910425671299890e+03 2.428071355099999985e-04
9.642508747171299547e+03 2.426044739099999983e-04
9.644126118671299992e+03 2.419478492399999977e-04
9.645762540071300464e+03 2.408286345500000071e-04
9.647418011371299144e+03 2.392625173799999949e-04
9.649092532671300432e+03 2.372938346400000102e-04
9.650786103871299929e+03 2.350197783899999921e-04
9.652498724971299453e+03 2.325718887200000100e-04
9.654230395971300823e+03 2.301307354699999998e-04
9.655981116871300401e+03 2.278929408700000126e-04
9.657750887671300006e+03 2.260345503599999893e-04
9.659539708471300401e+03 2.246993596699999984e-04
9.661347579171300822e+03 2.239722773600000012e-04
9.663174499771299452e+03 2.238717430600000032e-04
9.665020470271299928e+03 2.243654979199999875e-04
9.666885490771299374e+03 2.253719064700000080e-04
9.668769561171300666e+03 2.267980053300000108e-04
9.670672681471300166e+03 2.285308316900000003e-04
9.672594851671299693e+03 2.304744337300000114e-04
9.674536071771299248e+03 2.325349664600000080e-04
9.676496341871299592e+03 2.346479671499999975e-04
9.678475661771299201e+03 2.367570558899999950e-04
9.680474031671299599e+03 2.388147903999999881e-04
9.682491451671299728e+03 2.407993529699999991e-04
9.684527921671300646e+03 2.426798225200000117e-04
9.686583440671300195e+03 2.444114978299999764e-04
9.688658010671300872e+03 2.459730264299999779e-04
9.690751629671300179e+03 2.473010402399999810e-04
9.692864299671300614e+03 2.483402790199999732e-04
9.694996018671299680e+03 2.490330674600000011e-04
9.697146787671299535e+03 2.493138325400000234e-04
9.699316606671300178e+03 2.491492271100000187e-04
9.701505476671300130e+03 2.485187766900000023e-04
9.703713395671300532e+03 2.474312430699999966e-04
9.705940363671299565e+03 2.459379766399999922e-04
9.708186382671299725e+03 2.441012387799999903e-04
9.710451451671300674e+03 2.420190185900000107e-04
9.712735570671300593e+03 2.397273853600000041e-04
