9.599887799933700080e+03 2.405136025999999889e-04
9.600876524033699752e+03 2.360461011099999938e-04
9.601884298033699451e+03 2.310058461400000000e-04
9.602911122033699939e+03 2.253132296799999971e-04
9.603956995933700455e+03 2.190089578500000009e-04
9.605021919733699178e+03 2.122700758000000104e-04
9.606105893433699748e+03 2.054259047500000092e-04
9.607208917133699288e+03 1.989231087800000014e-04
9.608330990633699912e+03 1.932024185799999911e-04
9.609472114133699506e+03 1.886433947600000009e-04
9.610632287533699127e+03 1.854890551300000107e-04
9.611811510833700595e+03 1.838044914600000059e-04
9.613009784133699213e+03 1.835574310000000035e-04
9.614227107233700735e+03 1.846241634000000053e-04
9.615463480333699408e+03 1.867948666000000129e-04
9.616718903333699927e+03 1.898737112100000078e-04
9.617993376333699416e+03 1.936379210199999884e-04
9.619286899133699990e+03 1.978769903499999927e-04
9.620599471933699533e+03 2.024274366000000007e-04
9.621931094633699104e+03 2.071203874900000026e-04
9.623281767233700521e+03 2.118269763400000051e-04
9.624651489733700146e+03 2.164282986199999930e-04
9.626040262133699798e+03 2.208004348299999963e-04
9.627448084533700239e+03 2.248691369199999873e-04
9.628874956833700708e+03 2.285421271099999970e-04
9.630320879033699384e+03 2.318061089300000124e-04
9.631785851133699907e+03 2.346323382800000125e-04
9.633269873233699400e+03 2.370411817599999912e-04
9.634772945133699977e+03 2.390463425500000041e-04
9.636295067033699524e+03 2.406798364000000041e-04
9.637836238833699099e+03 2.419225385700000041e-04
9.639396460633699462e+03 2.427926602000000044e-04
9.640975732233699091e+03 2.432522847099999959e-04
9.642574053833699509e+03 2.432862080499999995e-04
9.644191425333699954e+03 2.428442839000000066e-04
9.645827846733700426e+03 2.419022820600000062e-04
9.647483318033699106e+03 2.404588695000000026e-04
9.649157839333700394e+03 2.385478580899999936e-04
9.650851410433699129e+03 2.362665222899999902e-04
9.652564031533700472e+03 2.337534211399999989e-04
9.654295702533700023e+03 2.311977801099999975e-04
9.656046423533700363e+03 2.288016888699999905e-04
9.657816194333699968e+03 2.267472964899999938e-04
9.659605015133700363e+03 2.251679900899999974e-04
9.661412885833700784e+03 2.241598338499999868e-04
9.663239806433699414e+03 2.237613249699999939e-04
9.665085776933699890e+03 2.239503855100000032e-04
9.666950797433699336e+03 2.246802383800000082e-04
9.668834867733699866e+03 2.258714182800000117e-04
9.670737988033699366e+03 2.274406938700000084e-04
9.672660158233700713e+03 2.292982780500000021e-04
9.674601378433699210e+03 2.313538832600000033e-04
9.676561648433700611e+03 2.335380645100000022e-04
9.678540968433699163e+03 2.357828018199999902e-04
9.680539337833699392e+03 2.380221730400000049e-04
9.682556757833699521e+03 2.402106599799999913e-04
9.684593227833700439e+03 2.422930420599999930e-04
9.686648747833700327e+03 2.442072590000000237e-04
9.688723316833700665e+03 2.459036959400000256e-04
9.690816936833700311e+03 2.473171390399999899e-04
9.692929605833700407e+03 2.483948820500000228e-04
9.695061324833699473e+03 2.490890956400000156e-04
9.697212094833699666e+03 2.493550208200000077e-04
9.699381913833700310e+03 2.491681128999999740e-04
9.701570782833699923e+03 2.485145720300000003e-04
9.703778701833700325e+03 2.474215032600000268e-04
9.706005670833699696e+03 2.459362012299999871e-04
9.708251689833699857e+03 2.441127523899999901e-04
9.710516758833700806e+03 2.420576912199999965e-04
9.712800876833700386e+03 2.397922952700000030e-04
