# r  chir_mag  chir_re  chir_im
1.104466167277661670e+00 2.582627970603496153e-05 -5.862973444317773981e-06 -2.515198333820969087e-05
1.135145783035374389e+00 2.840747173766250405e-05 -1.153633335258929760e-05 -2.595953511340350534e-05
1.165825398793087331e+00 3.177294783281912172e-05 -1.785528427406275274e-05 -2.628134390550552850e-05
1.196505014550800050e+00 3.618697959220891963e-05 -2.537289454703722075e-05 -2.580142853238699384e-05
1.227184630308512991e+00 4.174718058778793361e-05 -3.440663089571325780e-05 -2.364341002130461539e-05
1.257864246066225711e+00 4.838158219357051006e-05 -4.465901666869497570e-05 -1.861047354954846106e-05
1.288543861823938652e+00 5.591597763153008117e-05 -5.507945395151294158e-05 -9.635886409300233870e-06
1.319223477581651371e+00 6.416724003136027739e-05 -6.405604458855901210e-05 3.775956158477394893e-06
1.349903093339364313e+00 7.303379923353124842e-05 -6.984388458856457724e-05 2.134871462320442256e-05
1.380582709097077032e+00 8.257201994620868776e-05 -7.098780944833107921e-05 4.217664505060262422e-05
1.411262324854789973e+00 9.304708072291816923e-05 -6.647894884117760777e-05 6.510229329316549859e-05
1.441941940612502693e+00 1.049383608386488410e-04 -5.553200950285534695e-05 8.904075188405167075e-05
1.472621556370215412e+00 1.188785055531935695e-04 -3.712840773593396556e-05 1.129317511666002417e-04
1.503301172127928353e+00 1.355251754364024939e-04 -9.705786050598191929e-06 1.351771833343471036e-04
1.533980787885641073e+00 1.554003144181938560e-04 2.856425537969809435e-05 1.527525483776846554e-04
1.564660403643354014e+00 1.787542274719201418e-04 7.866926120189525213e-05 1.605123708037201101e-04
1.595340019401066733e+00 2.054961067965620442e-04 1.390044400701350900e-04 1.513486555914265389e-04
1.626019635158779675e+00 2.351938737525331583e-04 2.036410422558667039e-04 1.176710846370799157e-04
1.656699250916492394e+00 2.671196437436933495e-04 2.615710309241220887e-04 5.416179331456478851e-05
1.687378866674205335e+00 3.003152767857136525e-04 2.977837827950447999e-04 -3.891123456218480739e-05
1.718058482431918055e+00 3.336629062837776567e-04 2.964799944455187618e-04 -1.530704018526186688e-04
1.748738098189630996e+00 3.659546508645541876e-04 2.458749891688552622e-04 -2.710503572965973127e-04
1.779417713947343715e+00 3.959599886260396838e-04 1.432081437946571185e-04 -3.691554417093459374e-04
1.810097329705056657e+00 4.224900674849543401e-04 -1.868945507940031683e-06 -4.224859336902586312e-04
1.840776945462769376e+00 4.444577017763386368e-04 -1.671387960749612931e-04 -4.118340339444000534e-04
1.871456561220482318e+00 4.609311773252338512e-04 -3.216142005279914702e-04 -3.301845790602084968e-04
1.902136176978195037e+00 4.711796845718090260e-04 -4.326773308248249095e-04 -1.865492496460235993e-04
1.932815792735907978e+00 4.747082796682735749e-04 -4.746765588609754482e-04 -5.487736647719757403e-06
1.963495408493620697e+00 4.712806678477543944e-04 -4.363642538147707536e-04 1.780216444135481802e-04
1.994175024251333417e+00 4.609287161052988543e-04 -3.247074938654276994e-04 3.271396105000316042e-04
2.024854640009046136e+00 4.439483416658623763e-04 -1.636471501093315678e-04 4.126860069459142204e-04
2.055534255766759077e+00 4.208822078613482778e-04 1.201186963010237439e-05 4.207107651133170246e-04
2.086213871524472019e+00 3.924904203247156303e-04 1.657888515832069652e-04 3.557566397657159225e-04
2.116893487282184960e+00 3.597110960698823271e-04 2.689796370713100132e-04 2.388347283725348095e-04
2.147573103039897457e+00 3.236132312959793243e-04 3.074956061731912008e-04 1.008562127685086202e-04
2.178252718797610399e+00 2.853446909088877027e-04 2.841311792638636486e-04 -2.628812659766466649e-05
2.208932334555323340e+00 2.460783725729298078e-04 2.158609063521514898e-04 -1.181466654500639931e-04
2.239611950313036282e+00 2.069596755243310480e-04 1.273935828391868034e-04 -1.631048201143413625e-04
2.270291566070748779e+00 1.690583922402126744e-04 4.332523846471955832e-05 -1.634125567354626223e-04
2.300971181828461720e+00 1.333282227453866104e-04 -1.853003930846110558e-05 -1.320342857884660023e-04
2.331650797586174662e+00 1.005778682251396333e-04 -5.071494772571159810e-05 -8.685563685732719020e-05
2.362330413343887603e+00 7.146132179311487235e-05 -5.594473821820904712e-05 -4.446241984097554532e-05
2.393010029101600100e+00 4.651244930104412830e-05 -4.383721627010323988e-05 -1.554690997177240260e-05
2.423689644859313042e+00 2.635320611627065424e-05 -2.616511218139109675e-05 -3.142988568522688205e-06
2.454369260617025983e+00 1.302751456469017948e-05 -1.248055982826487732e-05 -3.735205764923225242e-06
2.485048876374738480e+00 1.273827469819650062e-05 -7.511467405279250905e-06 -1.028792980662973609e-05
2.515728492132451422e+00 1.912118937973202504e-05 -1.085022331104457539e-05 -1.574460343724292362e-05
2.546408107890164363e+00 2.426848486827985332e-05 -1.853754241880667384e-05 -1.566265874214436960e-05
2.577087723647877304e+00 2.715801781057351487e-05 -2.553936078357016450e-05 -9.235744808409688931e-06
2.607767339405589802e+00 2.802974026240740850e-05 -2.799998929685774593e-05 1.291099745904550338e-06
2.638446955163302743e+00 2.736118987363429626e-05 -2.448726952941446090e-05 1.220689732466353596e-05
2.669126570921015684e+00 2.567721034974641193e-05 -1.601131197488477837e-05 2.007378938287526096e-05
2.699806186678728626e+00 2.348433037293681954e-05 -5.126262588649569844e-06 2.291801049256795184e-05
2.730485802436441123e+00 2.123488564705779718e-05 5.292480322478550876e-06 2.056477620787054638e-05
2.761165418194154064e+00 1.929884793955985927e-05 1.303094894933382123e-05 1.423516425174327111e-05
2.791845033951867006e+00 1.793476087317292649e-05 1.697338943035209632e-05 5.793073348707601108e-06
2.822524649709579947e+00 1.726398766312790202e-05 1.701199081804581799e-05 -2.938951928725132884e-06
2.853204265467292444e+00 1.726925721364770290e-05 1.367672031431959872e-05 -1.054393504129273408e-05
2.883883881225005386e+00 1.783130854536192769e-05 7.779047327465368183e-06 -1.604499881947490741e-05
2.914563496982718327e+00 1.878147224578231676e-05 2.464732933854480505e-07 -1.877985491516745461e-05
2.945243112740430824e+00 1.993725456914397225e-05 -7.859795399768576993e-06 -1.832260178109617818e-05
2.975922728498143766e+00 2.111560248215490137e-05 -1.529010467643522836e-05 -1.456301367052986822e-05
3.006602344255856707e+00 2.213794937306095133e-05 -2.068094543717216625e-05 -7.898563050892078657e-06
3.037281960013569648e+00 2.283747802609153462e-05 -2.282906574298894159e-05 6.198063362877718067e-07
3.067961575771282146e+00 2.306996738301387624e-05 -2.108822379125630409e-05 9.354689325852341843e-06
3.098641191528995087e+00 2.272538788831393014e-05 -1.570279819082864834e-05 1.642757996944267014e-05
3.129320807286708028e+00 2.173729488418418466e-05 -7.885126744738249916e-06 2.025672147958285443e-05
3.160000423044420970e+00 2.008829266814485755e-05 4.561473198648010852e-07 2.008311310388961058e-05
3.190680038802133467e+00 1.781107295402806174e-05 7.272279853736846981e-06 1.625879040711955924e-05
3.221359654559846408e+00 1.498560816092720810e-05 1.101598471086672972e-05 1.015955376986600776e-05
3.252039270317559350e+00 1.173465409540733019e-05 1.112287562872548197e-05 3.739484521530308283e-06
3.282718886075272291e+00 8.225287881593702571e-06 8.150448461302593479e-06 -1.107045895499546669e-06
3.313398501832984788e+00 4.724105131931904260e-06 3.532859030404279846e-06 -3.136251961950169011e-06
3.344078117590697730e+00 2.290127865401860029e-06 -9.384339050582604584e-07 -2.089025477519884911e-06
3.374757733348410671e+00 3.932806953464540802e-06 -3.701958404655186944e-06 1.327582202133587076e-06
3.405437349106123612e+00 6.944627531459385347e-06 -3.871123019590159033e-06 5.765609951939415976e-06
3.436116964863836110e+00 9.816825959910286414e-06 -1.406098258313005996e-06 9.715603924365055145e-06
3.466796580621549051e+00 1.232638487085875314e-05 2.998583633677539747e-06 1.195609719667654657e-05
3.497476196379261992e+00 1.440833573916974193e-05 8.218726420305237103e-06 1.183438527346531414e-05
3.528155812136974490e+00 1.604889239092950295e-05 1.305849792677806402e-05 9.329661241008051174e-06
3.558835427894687431e+00 1.726164131748147035e-05 1.654047254425544883e-05 4.937309893668312734e-06
3.589515043652400372e+00 1.807437393150512439e-05 1.806636531220270165e-05 -5.379938864997393041e-07
3.620194659410113314e+00 1.851891794533588756e-05 1.745236001250993435e-05 -6.193985135583371370e-06
3.650874275167825811e+00 1.862404336275483370e-05 1.488223091369033716e-05 -1.119706185610190021e-05
3.681553890925538752e+00 1.841256427363417527e-05 1.082418031379503159e-05 -1.489495363084967002e-05
3.712233506683251694e+00 1.790321717703849332e-05 5.935010873700154769e-06 -1.689085051787703941e-05
3.742913122440964635e+00 1.711692377128169469e-05 9.512155942938807499e-07 -1.709047302695394828e-05
3.773592738198677132e+00 1.608630719028968323e-05 -3.439687620273986631e-06 -1.571425556923710794e-05
3.804272353956390074e+00 1.486716624737451794e-05 -6.738515284770715183e-06 -1.325235994017607306e-05
3.834951969714103015e+00 1.355073782061850441e-05 -8.750218123799500297e-06 -1.034679555558490405e-05
3.865631585471815956e+00 1.227449111640103572e-05 -9.627782577129720735e-06 -7.613733303322709225e-06
3.896311201229528454e+00 1.122325530312829917e-05 -9.808199742041642341e-06 -5.455334766942514952e-06
3.926990816987241395e+00 1.059928139371554214e-05 -9.843074233311198062e-06 -3.931749699648955092e-06
3.957670432744954336e+00 1.054078867259145636e-05 -1.017474238604787556e-05 -2.753696282779403991e-06
3.988350048502666834e+00 1.103293095864139762e-05 -1.094200627356325722e-05 -1.413529004813887773e-06
4.019029664260379775e+00 1.191254446144243507e-05 -1.189816539503171948e-05 5.851288561611887603e-07
4.049709280018092272e+00 1.296189064726310791e-05 -1.248445138417144403e-05 3.485553440684347787e-06
4.080388895775805658e+00 1.398850051219826007e-05 -1.203961912433321283e-05 7.122198952624177500e-06
4.111068511533518155e+00 1.485276809791391563e-05 -1.006862767425747838e-05 1.091913260875541438e-05
4.141748127291231540e+00 1.546666063677276553e-05 -6.466238857279867151e-06 1.405010129122563018e-05
4.172427743048944038e+00 1.578495196073972221e-05 -1.607483479069537553e-06 1.570288843707995347e-05
4.203107358806656535e+00 1.579638180612653607e-05 3.730682844513219531e-06 1.534951737607994772e-05
4.233786974564369920e+00 1.551588718716891041e-05 8.586488401204030369e-06 1.292342725986187434e-05
4.264466590322082418e+00 1.497763998343838979e-05 1.208800615144984491e-05 8.843630858194107171e-06
4.295146206079794915e+00 1.422865031210533193e-05 1.368774649411494378e-05 3.885882861978635518e-06
4.325825821837508300e+00 1.332293013813226738e-05 1.328197447052211956e-05 -1.043849428773945025e-06
4.356505437595220798e+00 1.231636697695549890e-05 1.118819424400829559e-05 -5.149485903406240175e-06
4.387185053352934183e+00 1.126250440177365653e-05 8.006936464851006883e-06 -7.920415004771543904e-06
4.417864669110646680e+00 1.020938812526509849e-05 4.429538785648685873e-06 -9.198412473831446405e-06
4.448544284868359178e+00 9.197542184148167402e-06 1.060824471400356487e-06 -9.136160772997767841e-06
4.479223900626072563e+00 8.259015431408507689e-06 -1.693394280952998423e-06 -8.083548212603148192e-06
4.509903516383785060e+00 7.417309562776950152e-06 -3.656796768535581901e-06 -6.453240933336529198e-06
4.540583132141497558e+00 6.687893604377034738e-06 -4.844766627684280580e-06 -4.610440020946366039e-06
4.571262747899210943e+00 6.078957964609565705e-06 -5.389888996852701453e-06 -2.811196637927745714e-06
4.601942363656923440e+00 5.592099213101498056e-06 -5.463831441786754817e-06 -1.190848262757632479e-06
4.632621979414635938e+00 5.222777822512243611e-06 -5.218490776052181982e-06 2.115708004050325188e-07
4.663301595172349323e+00 4.960623551176060010e-06 -4.755345978523948902e-06 1.412257285702111506e-06
4.693981210930061820e+00 4.789854092494027302e-06 -4.121087032620550517e-06 2.441176744307656707e-06
4.724660826687775206e+00 4.690072132869123904e-06 -3.322425559456605620e-06 3.310327025141926278e-06
4.755340442445487703e+00 4.637507185692143000e-06 -2.352111908703610254e-06 3.996753991213484566e-06
4.786020058203200200e+00 4.606557729340516084e-06 -1.218506782178487732e-06 4.442478512669687338e-06
4.816699673960913586e+00 4.571436813047086136e-06 2.935106547560416265e-08 4.571342587319129163e-06
4.847379289718626083e+00 4.507801630712389909e-06 1.289815760576380632e-06 4.319334537358973952e-06
4.878058905476338580e+00 4.394320221854769731e-06 2.416963176174212805e-06 3.669923598280979521e-06
4.908738521234051966e+00 4.214132110552103521e-06 3.250917687518054638e-06 2.681500258095939987e-06
4.939418136991764463e+00 3.956125960221861916e-06 3.663360979494201327e-06 1.493559154188621998e-06
4.970097752749476960e+00 3.615943487339718513e-06 3.603146678056998952e-06 3.039429552421645817e-07
5.000777368507190346e+00 3.196668571327809640e-06 3.123568537887355684e-06 -6.797128393926548462e-07
5.031456984264902843e+00 2.709331776780872592e-06 2.377324456457615346e-06 -1.299541113394687670e-06
5.062136600022616229e+00 2.173858984901060446e-06 1.576845074844563330e-06 -1.496403186368403953e-06
5.092816215780328726e+00 1.622843773256039657e-06 9.317914220894300871e-07 -1.328678538291507819e-06
5.123495831538041223e+00 1.117900497071138619e-06 5.857226751477615580e-07 -9.521714494615183397e-07
5.154175447295754608e+00 8.081254892153385050e-07 5.751631751828879124e-07 -5.676743152839212975e-07
5.184855063053467106e+00 8.989377739264347649e-07 8.256256750973486990e-07 -3.555718858569401182e-07
5.215534678811179603e+00 1.257124904570513878e-06 1.184367267552793603e-06 -4.214702851221577711e-07
5.246214294568892988e+00 1.664877995707847060e-06 1.475466489850746325e-06 -7.712440456299776031e-07
5.276893910326605486e+00 2.040746776670966202e-06 1.555505338154490829e-06 -1.321003614478712017e-06
5.307573526084318871e+00 2.358452047275273598e-06 1.350520474652701538e-06 -1.933491791252492233e-06
5.338253141842031368e+00 2.611106917864003120e-06 8.650334392017038948e-07 -2.463655106864620959e-06
5.368932757599743866e+00 2.800907133446845119e-06 1.664438828700563882e-07 -2.795957296535224544e-06
5.399612373357457251e+00 2.934666489592618478e-06 -6.431442219119968135e-07 -2.863325499303052330e-06
5.430291989115169748e+00 3.020802349228415876e-06 -1.454034160644604362e-06 -2.647835246532996791e-06
5.460971604872882246e+00 3.066997178802988671e-06 -2.166510816288032479e-06 -2.170875993163233722e-06
5.491651220630595631e+00 3.078647624008322959e-06 -2.698368521966975694e-06 -1.482187070672879240e-06
5.522330836388308128e+00 3.058328247958010023e-06 -2.987785395914747798e-06 -6.530774075226189441e-07
5.553010452146020626e+00 3.006288533170031840e-06 -2.997688945121227073e-06 2.272261713967103269e-07
5.583690067903734011e+00 2.921706790013425662e-06 -2.723639746882098451e-06 1.057429475669453669e-06
5.614369683661446508e+00 2.804241188631335680e-06 -2.201507129798834165e-06 1.736990213404032410e-06
5.645049299419159894e+00 2.655430496974315849e-06 -1.507933378978576054e-06 2.185737415341448275e-06
5.675728915176872391e+00 2.479651833476765442e-06 -7.482648375100444111e-07 2.364058575461012637e-06
5.706408530934584888e+00 2.284524813839578224e-06 -3.263927206510071496e-08 2.284291641399543270e-06
5.737088146692298274e+00 2.080766625305178774e-06 5.521297443132002584e-07 2.006176087592647488e-06
5.767767762450010771e+00 1.881500534362818871e-06 9.635192123756809116e-07 1.616067754826671966e-06
5.798447378207723268e+00 1.700894365233269999e-06 1.207820003166995228e-06 1.197586106145177399e-06
5.829126993965436654e+00 1.551864799914365732e-06 1.326106099911697657e-06 8.060564304006521160e-07
5.859806609723149151e+00 1.442821974478181928e-06 1.368283225222620925e-06 4.577513141559529878e-07
5.890486225480861648e+00 1.374518780532119303e-06 1.367578713746348693e-06 1.379504974379806902e-07
5.921165841238575034e+00 1.339237737351022328e-06 1.327450221733718732e-06 -1.772953072255059544e-07
5.951845456996287531e+00 1.323508537456548705e-06 1.226488058956055527e-06 -4.973951044778989747e-07
5.982525072754000917e+00 1.312608141586007177e-06 1.037734524595453483e-06 -8.037706077112543418e-07
