9.609314289536099750e+03 1.884330893999999930e-04
9.610474462936099371e+03 1.852061626699999899e-04
9.611653686236100839e+03 1.834201589899999872e-04
9.612851959436100515e+03 1.830673502400000075e-04
9.614069282636099160e+03 1.840193391299999894e-04
9.615305655736099652e+03 1.860996034800000028e-04
9.616561078736100171e+03 1.891079936399999958e-04
9.617835551636100718e+03 1.928210421800000010e-04
9.619129074536100234e+03 1.970217162500000074e-04
9.620441647236100835e+03 2.015287918400000084e-04
9.621773269936100405e+03 2.061793245099999999e-04
9.623123942536100003e+03 2.108402602399999943e-04
9.624493665036099628e+03 2.153990667399999898e-04
9.625882437536100042e+03 2.197451076099999896e-04
9.627290259936100483e+03 2.238009609200000021e-04
9.628717132136100190e+03 2.274898866900000051e-04
9.630163054436099628e+03 2.307954214600000124e-04
9.631628026536100151e+03 2.336887420700000013e-04
9.633112048536100701e+03 2.361934887900000047e-04
9.634615120536100221e+03 2.383126120199999915e-04
9.636137242436099768e+03 2.400891685599999944e-04
9.637678414236099343e+03 2.414981933099999900e-04
9.639238635936100764e+03 2.425533659200000095e-04
9.640817907636099335e+03 2.432053920000000057e-04
9.642416229136100810e+03 2.434216523300000072e-04
9.644033600636099436e+03 2.431313036099999885e-04
9.645670022036099908e+03 2.422905516100000130e-04
9.647325493436099350e+03 2.408888837700000004e-04
9.649000014636099877e+03 2.389709898999999938e-04
9.650693585836099373e+03 2.366350430100000078e-04
9.652406206936100716e+03 2.340607574300000054e-04
9.654137877936100267e+03 2.314639936599999876e-04
9.655888598836099845e+03 2.290530369700000091e-04
9.657658369736100212e+03 2.270205637700000085e-04
9.659447190436099845e+03 2.254923196099999940e-04
9.661255061136100267e+03 2.245406570300000017e-04
9.663081981736100715e+03 2.241869386400000062e-04
9.664927952336100134e+03 2.243946869499999967e-04
9.666792972736100637e+03 2.250968155600000008e-04
9.668677043136100110e+03 2.262198207499999971e-04
9.670580163436099610e+03 2.276908092299999959e-04
9.672502333636099138e+03 2.294303496699999902e-04
9.674443553736100512e+03 2.313681361399999874e-04
9.676403823836100855e+03 2.334457065100000112e-04
9.678383143736100465e+03 2.355968477000000105e-04
9.680381513736099805e+03 2.377690965799999991e-04
9.682398933736099934e+03 2.399058920700000101e-04
9.684435402736100514e+03 2.419574126500000002e-04
9.686490922736100401e+03 2.438633128600000116e-04
9.688565492736099259e+03 2.455713097499999929e-04
9.690659111736100385e+03 2.470306659199999946e-04
9.692771781736100820e+03 2.481815579600000219e-04
9.694903500736099886e+03 2.489887142399999976e-04
9.697054269736099741e+03 2.493884669900000195e-04
9.699224088736100384e+03 2.493644828300000142e-04
9.701412957736099997e+03 2.488828411200000052e-04
9.703620876736100399e+03 2.479460233500000214e-04
9.705847845736099771e+03 2.465867194199999998e-04
9.708093864736099931e+03 2.448472655899999934e-04
9.710358933736100880e+03 2.428099150800000006e-04
9.712643052736100799e+03 2.404923470400000094e-04
