9.642481536379000318e+03 2.431596146400000094e-04
9.644098907879000762e+03 2.428901395899999869e-04
9.645735329278999416e+03 2.421114237199999911e-04
9.647390800679000677e+03 2.408210354199999989e-04
9.649065321878999384e+03 2.390317616499999960e-04
9.650758893079000700e+03 2.368314791100000014e-04
9.652471514179000224e+03 2.343485317000000004e-04
9.654203185178999775e+03 2.317588814999999871e-04
9.655953906078999353e+03 2.292626863900000013e-04
9.657723676978999720e+03 2.270623333399999870e-04
9.659512497679099397e+03 2.253362409100000097e-04
9.661320368378999774e+03 2.241871085299999963e-04
9.663147288979000223e+03 2.236842277000000039e-04
9.664993259578999641e+03 2.238194974499999946e-04
9.666858279979000145e+03 2.245385723899999918e-04
9.668742350378999618e+03 2.257476978899999865e-04
9.670645470679099162e+03 2.273579670299999932e-04
9.672567640879000464e+03 2.292701373600000074e-04
9.674508860979000019e+03 2.313850948900000133e-04
9.676469131079000363e+03 2.336201266400000031e-04
9.678448450978999972e+03 2.359081091199999878e-04
9.680446820479099188e+03 2.381798326799999951e-04
9.682464240478999272e+03 2.403872116000000010e-04
9.684500710479000190e+03 2.424738831799999931e-04
9.686556230479000078e+03 2.443736696999999772e-04
9.688630799479000416e+03 2.460499672599999891e-04
9.690724419479000062e+03 2.474307190699999762e-04
9.692837088479000158e+03 2.484790344599999753e-04
9.694968807478999224e+03 2.491424488800000046e-04
9.697119577478999418e+03 2.493874471300000202e-04
9.699289396479000061e+03 2.491891275799999793e-04
9.701478265479099719e+03 2.485546400999999743e-04
9.703686184479000076e+03 2.474936326499999843e-04
9.705913153479099492e+03 2.460495100899999987e-04
9.708159172479099652e+03 2.442838716600000170e-04
9.710424241479000557e+03 2.422844615499999878e-04
9.712708359479000137e+03 2.400737869099999876e-04
