9.726149999999999636e+03 5.523600000000039500e+01 4.049991475959133780e+00 2.504420000000000257e-04 2.291179999999999974e-04 2.126948217599999996e-05
9.726962194199999431e+03 5.604819420000018937e+01 4.076224500634375580e+00 2.503682592516419630e-04 2.293188258678686422e-04 2.098911555774798338e-05
9.727702999999999520e+03 5.678900000000027859e+01 4.100005391753128947e+00 2.503009999999999740e-04 2.295019999999999992e-04 2.073293527760000014e-05
9.728522415899999032e+03 5.760841589999979107e+01 4.126150131041936397e+00 2.498292624748727517e-04 2.297021626625954198e-04 2.005708826022437646e-05
9.729274999999999636e+03 5.836100000000039500e+01 4.150017393579311431e+00 2.493959999999999818e-04 2.298860000000000009e-04 1.943529807519999970e-05
9.730101687599999423e+03 5.918768760000018148e+01 4.176077543482707100e+00 2.485344771363522001e-04 2.300861727836478010e-04 1.837348288447922720e-05
9.730864999999999782e+03 5.995100000000054052e+01 4.199996303673152909e+00 2.477390000000000213e-04 2.302709999999999913e-04 1.739140149180000108e-05
9.731700009099999079e+03 6.078600909999983770e+01 4.226006668585299941e+00 2.464812999580745468e-04 2.304079207468322850e-04 1.600113555789912560e-05
9.732474999999998545e+03 6.156099999999930361e+01 4.250005047121683255e+00 2.453140000000000030e-04 2.305350000000000010e-04 1.470930872850000041e-05
9.733317380599999524e+03 6.240338060000028264e+01 4.275937452492963864e+00 2.437595518209944656e-04 2.306720355181092767e-04 1.302493509563907995e-05
9.734103999999999360e+03 6.319000000000011852e+01 4.300012063680159535e+00 2.423079999999999982e-04 2.307999999999999993e-04 1.145024187999999953e-05
9.734953801999999996e+03 6.403980200000074774e+01 4.325869834732355201e+00 2.405372353956310790e-04 2.309366489866504708e-04 9.552522739400498379e-06
9.735751999999998588e+03 6.483799999999934016e+01 4.350017412904524150e+00 2.388740000000000036e-04 2.310649999999999976e-04 7.767989383000000129e-06
9.736609273399999438e+03 6.569527340000018967e+01 4.375803763586743500e+00 2.369830616125974745e-04 2.312007649535693010e-04 5.752233987301679574e-06
9.737418999999999869e+03 6.650500000000062073e+01 4.400021151641626993e+00 2.351970000000000048e-04 2.313290000000000073e-04 3.846099086900000223e-06
9.738283794599999965e+03 6.736979460000071640e+01 4.425739180776092851e+00 2.332087422668249028e-04 2.313880215899109718e-04 1.810551809294985227e-06
9.739103999999999360e+03 6.819000000000011141e+01 4.449993843418842410e+00 2.313229999999999941e-04 2.314440000000000019e-04 -1.210017005280000101e-07
9.739977365799999461e+03 6.906336580000021286e+01 4.475676042348311512e+00 2.294087665720821072e-04 2.315029073706744941e-04 -2.081803514430739926e-06
9.740808999999999287e+03 6.989500000000003865e+01 4.499994849316196088e+00 2.275859999999999992e-04 2.315589999999999966e-04 -3.949840798400000133e-06
9.741689986899998985e+03 7.077598689999973658e+01 4.525614297590479396e+00 2.258378235586426682e-04 2.316177665275521947e-04 -5.745875427056042479e-06
9.742532999999999447e+03 7.161900000000019872e+01 4.549994393273687265e+00 2.241649999999999925e-04 2.316739999999999913e-04 -7.465347139000000338e-06
