9.583658939842200198e+03 3.483108430999999746e-04
9.584158939842200198e+03 3.443991989100000234e-04
9.584658939842200198e+03 3.381094428200000267e-04
9.585285715482199521e+03 3.275369886200000082e-04
9.585931541042200479e+03 3.150601284899999803e-04
9.586596416522199434e+03 3.027444182699999889e-04
9.587280341922200023e+03 2.935858800199999752e-04
9.587983317242200428e+03 2.883918739100000132e-04
9.588705342492199634e+03 2.845622291700000109e-04
9.589446417652199671e+03 2.807357673299999972e-04
9.590206542752199312e+03 2.770335955899999960e-04
9.590985717752200799e+03 2.737489861199999836e-04
9.591783942652200494e+03 2.709056228199999963e-04
9.592601217452200217e+03 2.683125368999999790e-04
9.593437542252200728e+03 2.656806395200000167e-04
9.594292916952199448e+03 2.627001927499999774e-04
9.595167341552200014e+03 2.592798310299999779e-04
9.596060816052200607e+03 2.555834389499999737e-04
9.596973340552200170e+03 2.516718794099999769e-04
9.597904914852200818e+03 2.476423470100000109e-04
9.598855539152200436e+03 2.435503686399999930e-04
9.599825213352200080e+03 2.393470531399999931e-04
9.600813937452199752e+03 2.349257076900000034e-04
9.601821711552200213e+03 2.300763617700000085e-04
9.602848535452199940e+03 2.246147774400000059e-04
9.603894409352200455e+03 2.184916302700000011e-04
9.604959333152199179e+03 2.118580446000000068e-04
9.606043306952200510e+03 2.050722514800000095e-04
9.607146330552199288e+03 1.986111573200000037e-04
9.608268404152200674e+03 1.929674636500000096e-04
9.609409527652200268e+03 1.885358452700000001e-04
9.610569701052199889e+03 1.855376149400000127e-04
9.611748924352199538e+03 1.840165592299999897e-04
9.612947197552199214e+03 1.839176013300000028e-04
9.614164520752199678e+03 1.850842995600000070e-04
9.615400893852200170e+03 1.873046503200000070e-04
9.616656316852200689e+03 1.903684337099999929e-04
9.617930789752199416e+03 1.940710583700000014e-04
9.619224312652200751e+03 1.982136790200000117e-04
9.620536885352199533e+03 2.026496785100000066e-04
9.621868508052199104e+03 2.072418152500000120e-04
9.623219180652200521e+03 2.118687115199999942e-04
9.624588903152200146e+03 2.164064107999999888e-04
9.625977675652200560e+03 2.207324269800000087e-04
9.627385498052199182e+03 2.247558334999999886e-04
9.628812370252200708e+03 2.283847639600000115e-04
9.630258292552200146e+03 2.315976146299999973e-04
9.631723264652200669e+03 2.343758295099999868e-04
9.633207286652199400e+03 2.367628005399999931e-04
9.634710358652200739e+03 2.387766670099999999e-04
9.636232480552200286e+03 2.404547516600000017e-04
9.637773652352199861e+03 2.417815545900000034e-04
9.639333874052199462e+03 2.427503077099999959e-04
9.640913145752199853e+03 2.433086460999999941e-04
9.642511467252199509e+03 2.433966758300000076e-04
9.644128838752199954e+03 2.429566032799999940e-04
9.645765260152200426e+03 2.419573721399999962e-04
9.647420731552199868e+03 2.404017963100000134e-04
9.649095252752200395e+03 2.383654438500000061e-04
9.650788823952199891e+03 2.359662734299999929e-04
9.652501445052199415e+03 2.333956995199999870e-04
9.654233116052200785e+03 2.308496969500000026e-04
9.655983836952200363e+03 2.285241421200000093e-04
9.657753607852200730e+03 2.265908922499999963e-04
9.659542428552200363e+03 2.251610531400000039e-04
9.661350299252200784e+03 2.242884540299999892e-04
9.663177219852199414e+03 2.239832867100000069e-04
9.665023190452200652e+03 2.242237280100000058e-04
9.666888210852199336e+03 2.249448480599999984e-04
9.668772281252200628e+03 2.260871970299999870e-04
9.670675401552200128e+03 2.275757450699999887e-04
9.672597571752199656e+03 2.293497182199999960e-04
9.674538791852199211e+03 2.313439073100000099e-04
9.676499061952199554e+03 2.334903416399999973e-04
9.678478381852199163e+03 2.357246536900000061e-04
9.680476751552199858e+03 2.379926910300000074e-04
9.682494171552199987e+03 2.402211415300000027e-04
9.684530641552200905e+03 2.423463107899999911e-04
9.686586160552200454e+03 2.442953617699999752e-04
9.688660730552199311e+03 2.460124522699999768e-04
9.690754349552200438e+03 2.474332387499999955e-04
9.692867019552200873e+03 2.485104156099999921e-04
9.694998738552199939e+03 2.492092057799999926e-04
9.697149507552199793e+03 2.494724451599999939e-04
9.699319327552200775e+03 2.492916441099999919e-04
9.701508196552200388e+03 2.486472034100000047e-04
9.703716115552200790e+03 2.475405080799999795e-04
9.705943084552200162e+03 2.460301703399999729e-04
9.708189103552200322e+03 2.441646197800000019e-04
9.710454171552199114e+03 2.420569679099999940e-04
9.712738290552200851e+03 2.397392416700000006e-04
