# r  chir_mag  chir_re  chir_im
2.883883881225005386e+00 2.118469079116280985e-05 6.342137821453164845e-06 -2.021307526753095480e-05
2.914563496982718327e+00 2.188798205131311221e-05 -3.016664927212186194e-06 -2.167910263353935269e-05
2.945243112740430824e+00 2.267853591163256774e-05 -1.210988392625750502e-05 -1.917463695582730183e-05
2.975922728498143766e+00 2.340044178103722823e-05 -1.938676562141207068e-05 -1.310473175185771631e-05
3.006602344255856707e+00 2.390807152383182869e-05 -2.348612762552788115e-05 -4.471878033452427141e-06
3.037281960013569648e+00 2.407113199961694275e-05 -2.351401962178990609e-05 5.148813161211241055e-06
3.067961575771282146e+00 2.378312218417164719e-05 -1.935404488105381049e-05 1.382236765425490586e-05
3.098641191528995087e+00 2.297117783077422265e-05 -1.185284972179003238e-05 1.967701614589252311e-05
3.129320807286708028e+00 2.160484711241467432e-05 -2.733661691428839892e-06 2.143120417773175781e-05
3.160000423044420970e+00 1.970248346400929363e-05 5.806430833432581783e-06 1.882745908576414937e-05
3.190680038802133467e+00 1.733575684263528492e-05 1.171516168010320841e-05 1.277824135458465410e-05
3.221359654559846408e+00 1.463560142843151140e-05 1.370718020916722243e-05 5.129721228811647847e-06
3.252039270317559350e+00 1.180883309609094604e-05 1.165552580761328972e-05 -1.896643677498083662e-06
3.282718886075272291e+00 9.187389388396843782e-06 6.601066164695933145e-06 -6.390152522697205279e-06
3.313398501832984788e+00 7.326776503228461607e-06 3.779509317333888216e-07 -7.317021731651652671e-06
3.344078117590697730e+00 6.909688340083945778e-06 -4.998465209243948012e-06 -4.770653886949868386e-06
3.374757733348410671e+00 7.953918314156858995e-06 -7.952302210290886620e-06 1.603312336463723571e-07
3.405437349106123612e+00 9.704979555862507280e-06 -7.762515387808964558e-06 5.824944895339206025e-06
3.436116964863836110e+00 1.154172078967167075e-05 -4.657416053038512232e-06 1.056029329590984410e-05
3.466796580621549051e+00 1.316421917164292117e-05 3.949359358337001583e-07 1.315829365858803859e-05
3.497476196379261992e+00 1.445016199614897863e-05 6.076811849672037728e-06 1.311028372914307850e-05
3.528155812136974490e+00 1.536598192785512646e-05 1.112686113126524823e-05 1.059746960234890158e-05
3.558835427894687431e+00 1.592523321828202514e-05 1.462900830745681905e-05 6.293263779394013850e-06
3.589515043652400372e+00 1.616501700869033958e-05 1.612797945351128720e-05 1.093642372243203878e-06
3.620194659410113314e+00 1.612960173248601697e-05 1.559512669741558883e-05 -4.117775532999762685e-06
3.650874275167825811e+00 1.585870514400412030e-05 1.331513295340151501e-05 -8.614276712394591210e-06
3.681553890925538752e+00 1.538067619172519711e-05 9.764800703118388728e-06 -1.188334411447724202e-05
3.712233506683251694e+00 1.471109660104569522e-05 5.521498280522351769e-06 -1.363559386104935832e-05
3.742913122440964635e+00 1.385642327687215103e-05 1.198002334789606023e-06 -1.380453753059779192e-05
3.773592738198677132e+00 1.282120084777614429e-05 -2.622048146798689814e-06 -1.255022130063391724e-05
3.804272353956390074e+00 1.161692511232689303e-05 -5.467583810394893005e-06 -1.024980372210701695e-05
3.834951969714103015e+00 1.027125121602131335e-05 -7.075114831698292630e-06 -7.445894953657494025e-06
3.865631585471815956e+00 8.837934808763429703e-06 -7.460920435103408870e-06 -4.737484347732309144e-06
3.896311201229528454e+00 7.410538661226369538e-06 -6.928093914748304002e-06 -2.630132688279855468e-06
3.926990816987241395e+00 6.144647085490095826e-06 -5.984804380782727975e-06 -1.392409540683271923e-06
3.957670432744954336e+00 5.278021999821637187e-06 -5.187091895376037518e-06 -9.754967450101607605e-07
3.988350048502666834e+00 5.062607326625030829e-06 -4.955727503891550638e-06 -1.034774299434547885e-06
4.019029664260379775e+00 5.534299621881683265e-06 -5.433108782957222199e-06 -1.053471051957684961e-06
4.049709280018092272e+00 6.455462286029390406e-06 -6.433890272974013142e-06 -5.273037850027139819e-07
4.080388895775805658e+00 7.556086232964482102e-06 -7.507520898808064254e-06 8.553181361081576635e-07
4.111068511533518155e+00 8.662208481803910926e-06 -8.088528694909821642e-06 3.099928924000681921e-06
4.141748127291231540e+00 9.681137435949437430e-06 -7.679953368958629948e-06 5.894297100109785325e-06
4.172427743048944038e+00 1.056886521633522744e-05 -6.008536593880232633e-06 8.694734036246470665e-06
4.203107358806656535e+00 1.130968561628617328e-05 -3.107071098378685403e-06 1.087451598595773136e-05
4.233786974564369920e+00 1.190442450568603502e-05 6.907268405480282691e-07 1.188436869351185769e-05
4.264466590322082418e+00 1.236290053758983433e-05 4.828668622497283650e-06 1.138091688030666488e-05
4.295146206079794915e+00 1.269858662474832272e-05 8.648931701776758872e-06 9.297853660078651657e-06
4.325825821837508300e+00 1.292474474714545579e-05 1.152237514357202352e-05 5.855245326171877129e-06
4.356505437595220798e+00 1.305183531113975535e-05 1.296346267740401151e-05 1.516258685273662310e-06
4.387185053352934183e+00 1.308615531193769973e-05 1.271500106304906731e-05 -3.094545009337617466e-06
4.417864669110646680e+00 1.302964553633311323e-05 1.079424540073855372e-05 -7.297665998873887419e-06
4.448544284868359178e+00 1.288073108457531481e-05 7.494062244842653582e-06 -1.047627149054322139e-05
4.479223900626072563e+00 1.263597684032192553e-05 3.334807963420784380e-06 -1.218798451575392356e-05
4.509903516383785060e+00 1.229227621435549754e-05 -1.030923521642486809e-06 -1.224896939430147310e-05
4.540583132141497558e+00 1.184925414404028138e-05 -4.946337679427305640e-06 -1.076747729652277904e-05
4.571262747899210943e+00 1.131154889578601868e-05 -7.883190778287140331e-06 -8.112116960133555410e-06
4.601942363656923440e+00 1.069063057237476308e-05 -9.543538773694761114e-06 -4.817722460870764481e-06
4.632621979414635938e+00 1.000580253693784491e-05 -9.899729548018042108e-06 -1.453079242261175187e-06
4.663301595172349323e+00 9.284000026779286676e-06 -9.160431319771787832e-06 1.509686898989944384e-06
4.693981210930061820e+00 8.557950334576184520e-06 -7.676381508988745097e-06 3.783078225139988644e-06
4.724660826687775206e+00 7.862265087946528161e-06 -5.821721950036699284e-06 5.284199641346236599e-06
4.755340442445487703e+00 7.227330626792529084e-06 -3.894773866104129389e-06 6.088106809254053793e-06
4.786020058203200200e+00 6.671815365517183023e-06 -2.071529251767279188e-06 6.342072755071773522e-06
4.816699673960913586e+00 6.196232776328055393e-06 -4.203986419393713699e-07 6.181954836481548737e-06
4.847379289718626083e+00 5.781063683883109019e-06 1.040759788312087472e-06 5.686608513001816644e-06
4.878058905476338580e+00 5.391482661977628976e-06 2.281708304087035762e-06 4.884863612166223600e-06
4.908738521234051966e+00 4.986977695505731128e-06 3.226643316373399815e-06 3.802462287041716063e-06
4.939418136991764463e+00 4.531521323919153670e-06 3.768383699490431279e-06 2.516737928857276458e-06
4.970097752749476960e+00 4.000732677957607521e-06 3.821512594215925121e-06 1.184020038988748404e-06
5.000777368507190346e+00 3.385032624002921800e-06 3.384975333492383195e-06 1.969409079490988126e-08
5.031456984264902843e+00 2.689670898822810291e-06 2.578799973740989496e-06 -7.642775931608726951e-07
5.062136600022616229e+00 1.933333588234857309e-06 1.631541671765111134e-06 -1.037232151782316505e-06
5.092816215780328726e+00 1.149462475290547020e-06 8.185266067960235989e-07 -8.070180766674680951e-07
5.123495831538041223e+00 4.388161776551814772e-07 3.743414605809543332e-07 -2.289718512438190784e-07
5.154175447295754608e+00 6.046145080428416625e-07 4.151258897060156749e-07 4.395784333104575892e-07
5.184855063053467106e+00 1.289614542579648287e-06 9.018173093106124781e-07 9.218629014450481694e-07
5.215534678811179603e+00 1.940371386613886972e-06 1.657438469895428706e-06 1.008929549820302415e-06
5.246214294568892988e+00 2.506633653808569879e-06 2.428923120203432918e-06 6.193098986347001628e-07
5.276893910326605486e+00 2.973293031167744500e-06 2.967377711038187099e-06 -1.874592468363273808e-07
5.307573526084318871e+00 3.336652719635424079e-06 3.096859142790810463e-06 -1.242060715570473559e-06
5.338253141842031368e+00 3.600747709430894396e-06 2.750827885231789110e-06 -2.323430655905838621e-06
5.368932757599743866e+00 3.775064181122891831e-06 1.971502234003691312e-06 -3.219361507025190612e-06
5.399612373357457251e+00 3.872229356789677103e-06 8.820221870871083374e-07 -3.770437249586561269e-06
5.430291989115169748e+00 3.905745336004987184e-06 -3.517725428375225034e-07 -3.889871811233672821e-06
5.460971604872882246e+00 3.888105348263553890e-06 -1.555532950618394469e-06 -3.563380479086690083e-06
5.491651220630595631e+00 3.829615897251705266e-06 -2.570336168653281885e-06 -2.838895894638574511e-06
5.522330836388308128e+00 3.738076384447930647e-06 -3.268257265259349626e-06 -1.814306893567565495e-06
5.553010452146020626e+00 3.619218037859469196e-06 -3.564776184487413413e-06 -6.253878477222828238e-07
5.583690067903734011e+00 3.477592105521048095e-06 -3.430685958437903460e-06 5.692457351261571721e-07
5.614369683661446508e+00 3.317525531187907453e-06 -2.900647330871872797e-06 1.610037487759053725e-06
5.645049299419159894e+00 3.143854110294138396e-06 -2.071674589737111409e-06 2.364737419049083752e-06
5.675728915176872391e+00 2.962334146785593818e-06 -1.086061473722531566e-06 2.756064961590632283e-06
5.706408530934584888e+00 2.779817912276657705e-06 -9.960149092116444726e-08 2.778032967482646326e-06
5.737088146692298274e+00 2.604357203226162324e-06 7.559983958055245687e-07 2.492216456798139261e-06
5.767767762450010771e+00 2.445305588025063341e-06 1.402738917541761600e-06 2.002958548757404696e-06
5.798447378207723268e+00 2.313210097861528467e-06 1.825932215942578721e-06 1.420180446151673934e-06
5.829126993965436654e+00 2.218936219675967694e-06 2.059909917319173705e-06 8.248933746369834210e-07
5.859806609723149151e+00 2.171444531651592316e-06 2.156782947291876030e-06 2.519100480540064494e-07
5.890486225480861648e+00 2.174469908457763921e-06 2.153178245725545713e-06 -3.035503663687107876e-07
5.921165841238575034e+00 2.223794379785970169e-06 2.050769815626098594e-06 -8.600026784170880211e-07
5.951845456996287531e+00 2.307119301861252441e-06 1.819570776783636756e-06 -1.418436343758769636e-06
5.982525072754000917e+00 2.406737721281954089e-06 1.421692771351938392e-06 -1.941951627339645568e-06
